% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.496	1	7	550	7	10	28	2196	0	0	0
5.497	1	2	550	8	11	28	2196	0	0	0
5.498	1	10	550	9	12	28	2196	0	0	0
5.499	1	8	550	10	2	28	2196	0	0	0
5.5	1	3	551	1	14	28	2196	0	0	0
5.501	1	9	551	2	13	28	2196	0	0	0
5.502	1	6	551	3	4	28	2196	0	0	0
5.503	1	5	551	4	1	28	2196	0	0	0
5.504	1	1	551	5	3	28	2196	0	0	0
5.505	1	4	551	6	9	28	2196	0	0	0
5.506	1	7	551	7	10	28	2196	0	0	0
5.507	1	2	551	8	11	28	2196	0	0	0
5.508	1	10	551	9	12	28	2196	0	0	0
5.509	1	8	551	10	2	28	2196	0	0	0
5.51	1	3	552	1	14	28	2196	0	0	0
5.511	1	9	552	2	13	28	2196	0	0	0
5.512	1	6	552	3	4	28	2196	0	0	0
5.513	1	5	552	4	1	28	2196	0	0	0
5.514	1	1	552	5	3	28	2196	0	0	0
5.515	1	4	552	6	9	28	2196	0	0	0
5.516	1	7	552	7	10	28	2196	0	0	0
5.517	1	2	552	8	11	28	2196	0	0	0
5.518	1	10	552	9	12	28	2196	0	0	0
5.519	1	8	552	10	2	28	2196	0	0	0
5.52	1	3	553	1	14	28	2196	0	0	0
5.521	1	9	553	2	13	28	2196	0	0	0
5.522	1	6	553	3	4	28	2196	0	0	0
5.523	1	5	553	4	1	28	2196	0	0	0
5.524	1	1	553	5	3	28	2196	0	0	0
5.525	1	4	553	6	9	28	2196	0	0	0
5.526	1	7	553	7	10	28	2196	0	0	0
5.527	1	2	553	8	11	28	2196	0	0	0
5.528	1	10	553	9	12	28	2196	0	0	0
5.529	1	8	553	10	2	28	2196	0	0	0
5.53	1	3	554	1	14	28	2196	0	0	0
5.531	1	9	554	2	13	28	2196	0	0	0
5.532	1	6	554	3	4	28	2196	0	0	0
5.533	1	5	554	4	1	28	2196	0	0	0
5.534	1	1	554	5	3	28	2196	0	0	0
5.535	1	4	554	6	9	28	2196	0	0	0
5.536	1	7	554	7	10	28	2196	0	0	0
5.537	1	2	554	8	11	28	2196	0	0	0
5.538	1	10	554	9	12	28	2196	0	0	0
5.539	1	8	554	10	2	28	2196	0	0	0
5.54	1	3	555	1	14	28	2196	0	0	0
5.541	1	9	555	2	13	28	2196	0	0	0
5.542	1	6	555	3	4	28	2196	0	0	0
5.543	1	5	555	4	1	28	2196	0	0	0
5.544	1	1	555	5	3	28	2196	0	0	0
5.545	1	4	555	6	9	28	2196	0	0	0
5.546	1	7	555	7	10	28	2196	0	0	0
5.547	1	2	555	8	11	28	2196	0	0	0
5.548	1	10	555	9	12	28	2196	0	0	0
5.549	1	8	555	10	2	28	2196	0	0	0
5.55	1	3	556	1	14	28	2196	0	0	0
5.551	1	9	556	2	13	28	2196	0	0	0
5.552	1	6	556	3	4	28	2196	0	0	0
5.553	1	5	556	4	1	28	2196	0	0	0
5.554	1	1	556	5	3	28	2196	0	0	0
5.555	1	4	556	6	9	28	2196	0	0	0
5.556	1	7	556	7	10	28	2196	0	0	0
5.557	1	2	556	8	11	28	2196	0	0	0
5.558	1	10	556	9	12	28	2196	0	0	0
5.559	1	8	556	10	2	28	2196	0	0	0
5.56	1	3	557	1	14	28	2196	0	0	0
5.561	1	9	557	2	13	28	2196	0	0	0
5.562	1	6	557	3	4	28	2196	0	0	0
5.563	1	5	557	4	1	28	2196	0	0	0
5.564	1	1	557	5	3	28	2196	0	0	0
5.565	1	4	557	6	9	28	2196	0	0	0
5.566	1	7	557	7	10	28	2196	0	0	0
5.567	1	2	557	8	11	28	2196	0	0	0
5.568	1	10	557	9	12	28	2196	0	0	0
5.569	1	8	557	10	2	28	2196	0	0	0
5.57	1	3	558	1	14	28	2196	0	0	0
5.571	1	9	558	2	13	28	2196	0	0	0
5.572	1	6	558	3	4	28	2196	0	0	0
5.573	1	5	558	4	1	28	2196	0	0	0
5.574	1	1	558	5	3	28	2196	0	0	0
5.575	1	4	558	6	9	28	2196	0	0	0
5.576	1	7	558	7	10	28	2196	0	0	0
5.577	1	2	558	8	11	28	2196	0	0	0
5.578	1	10	558	9	12	28	2196	0	0	0
5.579	1	8	558	10	2	28	2196	0	0	0
5.58	1	3	559	1	14	28	2196	0	0	0
5.581	1	9	559	2	13	28	2196	0	0	0
5.582	1	6	559	3	4	28	2196	0	0	0
5.583	1	5	559	4	1	28	2196	0	0	0
5.584	1	1	559	5	3	28	2196	0	0	0
5.585	1	4	559	6	9	28	2196	0	0	0
5.586	1	7	559	7	10	28	2196	0	0	0
5.587	1	2	559	8	11	28	2196	0	0	0
5.588	1	10	559	9	12	28	2196	0	0	0
5.589	1	8	559	10	2	28	2196	0	0	0
5.59	1	3	560	1	14	28	2196	0	0	0
5.591	1	9	560	2	13	28	2196	0	0	0
5.592	1	6	560	3	4	28	2196	0	0	0
5.593	1	5	560	4	1	28	2196	0	0	0
5.594	1	1	560	5	3	28	2196	0	0	0
5.595	1	4	560	6	9	28	2196	0	0	0
5.596	1	7	560	7	10	28	2196	0	0	0
5.597	1	2	560	8	11	28	2196	0	0	0
5.598	1	10	560	9	12	28	2196	0	0	0
5.599	1	8	560	10	2	28	2196	0	0	0
5.6	1	3	561	1	14	28	2196	0	0	0
5.601	1	9	561	2	13	28	2196	0	0	0
5.602	1	6	561	3	4	28	2196	0	0	0
5.603	1	5	561	4	1	28	2196	0	0	0
5.604	1	1	561	5	3	28	2196	0	0	0
5.605	1	4	561	6	9	28	2196	0	0	0
5.606	1	7	561	7	10	28	2196	0	0	0
5.607	1	2	561	8	11	28	2196	0	0	0
5.608	1	10	561	9	12	28	2196	0	0	0
5.609	1	8	561	10	2	28	2196	0	0	0
5.61	1	3	562	1	14	28	2196	0	0	0
5.611	1	9	562	2	13	28	2196	0	0	0
5.612	1	6	562	3	4	28	2196	0	0	0
5.613	1	5	562	4	1	28	2196	0	0	0
5.614	1	1	562	5	3	28	2196	0	0	0
5.615	1	4	562	6	9	28	2196	0	0	0
5.616	1	7	562	7	10	28	2196	0	0	0
5.617	1	2	562	8	11	28	2196	0	0	0
5.618	1	10	562	9	12	28	2196	0	0	0
5.619	1	8	562	10	2	28	2196	0	0	0
5.62	1	3	563	1	14	28	2196	0	0	0
5.621	1	9	563	2	13	28	2196	0	0	0
5.622	1	6	563	3	4	28	2196	0	0	0
5.623	1	5	563	4	1	28	2196	0	0	0
5.624	1	1	563	5	3	28	2196	0	0	0
5.625	1	4	563	6	9	28	2196	0	0	0
5.626	1	7	563	7	10	28	2196	0	0	0
5.627	1	2	563	8	11	28	2196	0	0	0
5.628	1	10	563	9	12	28	2196	0	0	0
5.629	1	8	563	10	2	28	2196	0	0	0
5.63	1	3	564	1	14	28	2196	0	0	0
5.631	1	9	564	2	13	28	2196	0	0	0
5.632	1	6	564	3	4	28	2196	0	0	0
5.633	1	5	564	4	1	28	2196	0	0	0
5.634	1	1	564	5	3	28	2196	0	0	0
5.635	1	4	564	6	9	28	2196	0	0	0
5.636	1	7	564	7	10	28	2196	0	0	0
5.637	1	2	564	8	11	28	2196	0	0	0
5.638	1	10	564	9	12	28	2196	0	0	0
5.639	1	8	564	10	2	28	2196	0	0	0
5.64	1	3	565	1	14	28	2196	0	0	0
5.641	1	9	565	2	13	28	2196	0	0	0
5.642	1	6	565	3	4	28	2196	0	0	0
5.643	1	5	565	4	1	28	2196	0	0	0
5.644	1	1	565	5	3	28	2196	0	0	0
5.645	1	4	565	6	9	28	2196	0	0	0
5.646	1	7	565	7	10	28	2196	0	0	0
5.647	1	2	565	8	11	28	2196	0	0	0
5.648	1	10	565	9	12	28	2196	0	0	0
5.649	1	8	565	10	2	28	2196	0	0	0
5.65	1	3	566	1	14	28	2196	0	0	0
5.651	1	9	566	2	13	28	2196	0	0	0
5.652	1	6	566	3	4	28	2196	0	0	0
5.653	1	5	566	4	1	28	2196	0	0	0
5.654	1	1	566	5	3	28	2196	0	0	0
5.655	1	4	566	6	9	28	2196	0	0	0
5.656	1	7	566	7	10	28	2196	0	0	0
5.657	1	2	566	8	11	28	2196	0	0	0
5.658	1	10	566	9	12	28	2196	0	0	0
5.659	1	8	566	10	2	28	2196	0	0	0
5.66	1	3	567	1	14	28	2196	0	0	0
5.661	1	9	567	2	13	28	2196	0	0	0
5.662	1	6	567	3	4	28	2196	0	0	0
5.663	1	5	567	4	1	28	2196	0	0	0
5.664	1	1	567	5	3	28	2196	0	0	0
5.665	1	4	567	6	9	28	2196	0	0	0
5.666	1	7	567	7	10	28	2196	0	0	0
5.667	1	2	567	8	11	28	2196	0	0	0
5.668	1	10	567	9	12	28	2196	0	0	0
5.669	1	8	567	10	2	28	2196	0	0	0
5.67	1	3	568	1	14	28	2196	0	0	0
5.671	1	9	568	2	13	28	2196	0	0	0
5.672	1	6	568	3	4	28	2196	0	0	0
5.673	1	5	568	4	1	28	2196	0	0	0
5.674	1	1	568	5	3	28	2196	0	0	0
5.675	1	4	568	6	9	28	2196	0	0	0
5.676	1	7	568	7	10	28	2196	0	0	0
5.677	1	2	568	8	11	28	2196	0	0	0
5.678	1	10	568	9	12	28	2196	0	0	0
5.679	1	8	568	10	2	28	2196	0	0	0
5.68	1	3	569	1	14	28	2196	0	0	0
5.681	1	9	569	2	13	28	2196	0	0	0
5.682	1	6	569	3	4	28	2196	0	0	0
5.683	1	5	569	4	1	28	2196	0	0	0
5.684	1	1	569	5	3	28	2196	0	0	0
5.685	1	4	569	6	9	28	2196	0	0	0
5.686	1	7	569	7	10	28	2196	0	0	0
5.687	1	2	569	8	11	28	2196	0	0	0
5.688	1	10	569	9	12	28	2196	0	0	0
5.689	1	8	569	10	2	28	2196	0	0	0
5.69	1	3	570	1	14	28	2196	0	0	0
5.691	1	9	570	2	13	28	2196	0	0	0
5.692	1	6	570	3	4	28	2196	0	0	0
5.693	1	5	570	4	1	28	2196	0	0	0
5.694	1	1	570	5	3	28	2196	0	0	0
5.695	1	4	570	6	9	28	2196	0	0	0
5.696	1	7	570	7	10	28	2196	0	0	0
5.697	1	2	570	8	11	28	2196	0	0	0
5.698	1	10	570	9	12	28	2196	0	0	0
5.699	1	8	570	10	2	28	2196	0	0	0
5.7	1	3	571	1	14	28	2196	0	0	0
5.701	1	9	571	2	13	28	2196	0	0	0
5.702	1	6	571	3	4	28	2196	0	0	0
5.703	1	5	571	4	1	28	2196	0	0	0
5.704	1	1	571	5	3	28	2196	0	0	0
5.705	1	4	571	6	9	28	2196	0	0	0
5.706	1	7	571	7	10	28	2196	0	0	0
5.707	1	2	571	8	11	28	2196	0	0	0
5.708	1	10	571	9	12	28	2196	0	0	0
5.709	1	8	571	10	2	28	2196	0	0	0
5.71	1	3	572	1	14	28	2196	0	0	0
5.711	1	9	572	2	13	28	2196	0	0	0
5.712	1	6	572	3	4	28	2196	0	0	0
5.713	1	5	572	4	1	28	2196	0	0	0
5.714	1	1	572	5	3	28	2196	0	0	0
5.715	1	4	572	6	9	28	2196	0	0	0
5.716	1	7	572	7	10	28	2196	0	0	0
5.717	1	2	572	8	11	28	2196	0	0	0
5.718	1	10	572	9	12	28	2196	0	0	0
5.719	1	8	572	10	2	28	2196	0	0	0
5.72	1	3	573	1	14	28	2196	0	0	0
5.721	1	9	573	2	13	28	2196	0	0	0
5.722	1	6	573	3	4	28	2196	0	0	0
5.723	1	5	573	4	1	28	2196	0	0	0
5.724	1	1	573	5	3	28	2196	0	0	0
5.725	1	4	573	6	9	28	2196	0	0	0
5.726	1	7	573	7	10	28	2196	0	0	0
5.727	1	2	573	8	11	28	2196	0	0	0
5.728	1	10	573	9	12	28	2196	0	0	0
5.729	1	8	573	10	2	28	2196	0	0	0
5.73	1	3	574	1	14	28	2196	0	0	0
5.731	1	9	574	2	13	28	2196	0	0	0
5.732	1	6	574	3	4	28	2196	0	0	0
5.733	1	5	574	4	1	28	2196	0	0	0
5.734	1	1	574	5	3	28	2196	0	0	0
5.735	1	4	574	6	9	28	2196	0	0	0
5.736	1	7	574	7	10	28	2196	0	0	0
5.737	1	2	574	8	11	28	2196	0	0	0
5.738	1	10	574	9	12	28	2196	0	0	0
5.739	1	8	574	10	2	28	2196	0	0	0
5.74	1	3	575	1	14	28	2196	0	0	0
5.741	1	9	575	2	13	28	2196	0	0	0
5.742	1	6	575	3	4	28	2196	0	0	0
5.743	1	5	575	4	1	28	2196	0	0	0
5.744	1	1	575	5	3	28	2196	0	0	0
5.745	1	4	575	6	9	28	2196	0	0	0
5.746	1	7	575	7	10	28	2196	0	0	0
5.747	1	2	575	8	11	28	2196	0	0	0
5.748	1	10	575	9	12	28	2196	0	0	0
5.749	1	8	575	10	2	28	2196	0	0	0
5.75	1	3	576	1	14	28	2196	0	0	0
5.751	1	9	576	2	13	28	2196	0	0	0
5.752	1	6	576	3	4	28	2196	0	0	0
5.753	1	5	576	4	1	28	2196	0	0	0
5.754	1	1	576	5	3	28	2196	0	0	0
5.755	1	4	576	6	9	28	2196	0	0	0
5.756	1	7	576	7	10	28	2196	0	0	0
5.757	1	2	576	8	11	28	2196	0	0	0
5.758	1	10	576	9	12	28	2196	0	0	0
5.759	1	8	576	10	2	28	2196	0	0	0
5.76	1	3	577	1	14	28	2196	0	0	0
5.761	1	9	577	2	13	28	2196	0	0	0
5.762	1	6	577	3	4	28	2196	0	0	0
5.763	1	5	577	4	1	28	2196	0	0	0
5.764	1	1	577	5	3	28	2196	0	0	0
5.765	1	4	577	6	9	28	2196	0	0	0
5.766	1	7	577	7	10	28	2196	0	0	0
5.767	1	2	577	8	11	28	2196	0	0	0
5.768	1	10	577	9	12	28	2196	0	0	0
5.769	1	8	577	10	2	28	2196	0	0	0
5.77	1	3	578	1	14	28	2196	0	0	0
5.771	1	9	578	2	13	28	2196	0	0	0
5.772	1	6	578	3	4	28	2196	0	0	0
5.773	1	5	578	4	1	28	2196	0	0	0
5.774	1	1	578	5	3	28	2196	0	0	0
5.775	1	4	578	6	9	28	2196	0	0	0
5.776	1	7	578	7	10	28	2196	0	0	0
5.777	1	2	578	8	11	28	2196	0	0	0
5.778	1	10	578	9	12	28	2196	0	0	0
5.779	1	8	578	10	2	28	2196	0	0	0
5.78	1	3	579	1	14	28	2196	0	0	0
5.781	1	9	579	2	13	28	2196	0	0	0
5.782	1	6	579	3	4	28	2196	0	0	0
5.783	1	5	579	4	1	28	2196	0	0	0
5.784	1	1	579	5	3	28	2196	0	0	0
5.785	1	4	579	6	9	28	2196	0	0	0
5.786	1	7	579	7	10	28	2196	0	0	0
5.787	1	2	579	8	11	28	2196	0	0	0
5.788	1	10	579	9	12	28	2196	0	0	0
5.789	1	8	579	10	2	28	2196	0	0	0
5.79	1	3	580	1	14	28	2196	0	0	0
5.791	1	9	580	2	13	28	2196	0	0	0
5.792	1	6	580	3	4	28	2196	0	0	0
5.793	1	5	580	4	1	28	2196	0	0	0
5.794	1	1	580	5	3	28	2196	0	0	0
5.795	1	4	580	6	9	28	2196	0	0	0
5.796	1	7	580	7	10	28	2196	0	0	0
5.797	1	2	580	8	11	28	2196	0	0	0
5.798	1	10	580	9	12	28	2196	0	0	0
5.799	1	8	580	10	2	28	2196	0	0	0
5.8	1	3	581	1	14	28	2196	0	0	0
5.801	1	9	581	2	13	28	2196	0	0	0
5.802	1	6	581	3	4	28	2196	0	0	0
5.803	1	5	581	4	1	28	2196	0	0	0
5.804	1	1	581	5	3	28	2196	0	0	0
5.805	1	4	581	6	9	28	2196	0	0	0
5.806	1	7	581	7	10	28	2196	0	0	0
5.807	1	2	581	8	11	28	2196	0	0	0
5.808	1	10	581	9	12	28	2196	0	0	0
5.809	1	8	581	10	2	28	2196	0	0	0
5.81	1	3	582	1	14	28	2196	0	0	0
5.811	1	9	582	2	13	28	2196	0	0	0
5.812	1	6	582	3	4	28	2196	0	0	0
5.813	1	5	582	4	1	28	2196	0	0	0
5.814	1	1	582	5	3	28	2196	0	0	0
5.815	1	4	582	6	9	28	2196	0	0	0
5.816	1	7	582	7	10	28	2196	0	0	0
5.817	1	2	582	8	11	28	2196	0	0	0
5.818	1	10	582	9	12	28	2196	0	0	0
5.819	1	8	582	10	2	28	2196	0	0	0
5.82	1	3	583	1	14	28	2196	0	0	0
5.821	1	9	583	2	13	28	2196	0	0	0
5.822	1	6	583	3	4	28	2196	0	0	0
5.823	1	5	583	4	1	28	2196	0	0	0
5.824	1	1	583	5	3	28	2196	0	0	0
5.825	1	4	583	6	9	28	2196	0	0	0
5.826	1	7	583	7	10	28	2196	0	0	0
5.827	1	2	583	8	11	28	2196	0	0	0
5.828	1	10	583	9	12	28	2196	0	0	0
5.829	1	8	583	10	2	28	2196	0	0	0
5.83	1	3	584	1	14	28	2196	0	0	0
5.831	1	9	584	2	13	28	2196	0	0	0
5.832	1	6	584	3	4	28	2196	0	0	0
5.833	1	5	584	4	1	28	2196	0	0	0
5.834	1	1	584	5	3	28	2196	0	0	0
5.835	1	4	584	6	9	28	2196	0	0	0
5.836	1	7	584	7	10	28	2196	0	0	0
5.837	1	2	584	8	11	28	2196	0	0	0
5.838	1	10	584	9	12	28	2196	0	0	0
5.839	1	8	584	10	2	28	2196	0	0	0
5.84	1	3	585	1	14	28	2196	0	0	0
5.841	1	9	585	2	13	28	2196	0	0	0
5.842	1	6	585	3	4	28	2196	0	0	0
5.843	1	5	585	4	1	28	2196	0	0	0
5.844	1	1	585	5	3	28	2196	0	0	0
5.845	1	4	585	6	9	28	2196	0	0	0
5.846	1	7	585	7	10	28	2196	0	0	0
5.847	1	2	585	8	11	28	2196	0	0	0
5.848	1	10	585	9	12	28	2196	0	0	0
5.849	1	8	585	10	2	28	2196	0	0	0
5.85	1	3	586	1	14	28	2196	0	0	0
5.851	1	9	586	2	13	28	2196	0	0	0
5.852	1	6	586	3	4	28	2196	0	0	0
5.853	1	5	586	4	1	28	2196	0	0	0
5.854	1	1	586	5	3	28	2196	0	0	0
5.855	1	4	586	6	9	28	2196	0	0	0
5.856	1	7	586	7	10	28	2196	0	0	0
5.857	1	2	586	8	11	28	2196	0	0	0
5.858	1	10	586	9	12	28	2196	0	0	0
5.859	1	8	586	10	2	28	2196	0	0	0
5.86	1	3	587	1	14	28	2196	0	0	0
5.861	1	9	587	2	13	28	2196	0	0	0
5.862	1	6	587	3	4	28	2196	0	0	0
5.863	1	5	587	4	1	28	2196	0	0	0
5.864	1	1	587	5	3	28	2196	0	0	0
5.865	1	4	587	6	9	28	2196	0	0	0
5.866	1	7	587	7	10	28	2196	0	0	0
5.867	1	2	587	8	11	28	2196	0	0	0
5.868	1	10	587	9	12	28	2196	0	0	0
5.869	1	8	587	10	2	28	2196	0	0	0
5.87	1	3	588	1	14	28	2196	0	0	0
5.871	1	9	588	2	13	28	2196	0	0	0
5.872	1	6	588	3	4	28	2196	0	0	0
5.873	1	5	588	4	1	28	2196	0	0	0
5.874	1	1	588	5	3	28	2196	0	0	0
5.875	1	4	588	6	9	28	2196	0	0	0
5.876	1	7	588	7	10	28	2196	0	0	0
5.877	1	2	588	8	11	28	2196	0	0	0
5.878	1	10	588	9	12	28	2196	0	0	0
5.879	1	8	588	10	2	28	2196	0	0	0
5.88	1	3	589	1	14	28	2196	0	0	0
5.881	1	9	589	2	13	28	2196	0	0	0
5.882	1	6	589	3	4	28	2196	0	0	0
5.883	1	5	589	4	1	28	2196	0	0	0
5.884	1	1	589	5	3	28	2196	0	0	0
5.885	1	4	589	6	9	28	2196	0	0	0
5.886	1	7	589	7	10	28	2196	0	0	0
5.887	1	2	589	8	11	28	2196	0	0	0
5.888	1	10	589	9	12	28	2196	0	0	0
5.889	1	8	589	10	2	28	2196	0	0	0
5.89	1	3	590	1	14	28	2196	0	0	0
5.891	1	9	590	2	13	28	2196	0	0	0
5.892	1	6	590	3	4	28	2196	0	0	0
5.893	1	5	590	4	1	28	2196	0	0	0
5.894	1	1	590	5	3	28	2196	0	0	0
5.895	1	4	590	6	9	28	2196	0	0	0
5.896	1	7	590	7	10	28	2196	0	0	0
5.897	1	2	590	8	11	28	2196	0	0	0
5.898	1	10	590	9	12	28	2196	0	0	0
5.899	1	8	590	10	2	28	2196	0	0	0
5.9	1	3	591	1	14	28	2196	0	0	0
5.901	1	9	591	2	13	28	2196	0	0	0
5.902	1	6	591	3	4	28	2196	0	0	0
5.903	1	5	591	4	1	28	2196	0	0	0
5.904	1	1	591	5	3	28	2196	0	0	0
5.905	1	4	591	6	9	28	2196	0	0	0
5.906	1	7	591	7	10	28	2196	0	0	0
5.907	1	2	591	8	11	28	2196	0	0	0
5.908	1	10	591	9	12	28	2196	0	0	0
5.909	1	8	591	10	2	28	2196	0	0	0
5.91	1	3	592	1	14	28	2196	0	0	0
5.911	1	9	592	2	13	28	2196	0	0	0
5.912	1	6	592	3	4	28	2196	0	0	0
5.913	1	5	592	4	1	28	2196	0	0	0
5.914	1	1	592	5	3	28	2196	0	0	0
5.915	1	4	592	6	9	28	2196	0	0	0
5.916	1	7	592	7	10	28	2196	0	0	0
5.917	1	2	592	8	11	28	2196	0	0	0
5.918	1	10	592	9	12	28	2196	0	0	0
5.919	1	8	592	10	2	28	2196	0	0	0
5.92	1	3	593	1	14	28	2196	0	0	0
5.921	1	9	593	2	13	28	2196	0	0	0
5.922	1	6	593	3	4	28	2196	0	0	0
5.923	1	5	593	4	1	28	2196	0	0	0
5.924	1	1	593	5	3	28	2196	0	0	0
5.925	1	4	593	6	9	28	2196	0	0	0
5.926	1	7	593	7	10	28	2196	0	0	0
5.927	1	2	593	8	11	28	2196	0	0	0
5.928	1	10	593	9	12	28	2196	0	0	0
5.929	1	8	593	10	2	28	2196	0	0	0
5.93	1	3	594	1	14	28	2196	0	0	0
5.931	1	9	594	2	13	28	2196	0	0	0
5.932	1	6	594	3	4	28	2196	0	0	0
5.933	1	5	594	4	1	28	2196	0	0	0
5.934	1	1	594	5	3	28	2196	0	0	0
5.935	1	4	594	6	9	28	2196	0	0	0
5.936	1	7	594	7	10	28	2196	0	0	0
5.937	1	2	594	8	11	28	2196	0	0	0
5.938	1	10	594	9	12	28	2196	0	0	0
5.939	1	8	594	10	2	28	2196	0	0	0
5.94	1	3	595	1	14	28	2196	0	0	0
5.941	1	9	595	2	13	28	2196	0	0	0
5.942	1	6	595	3	4	28	2196	0	0	0
5.943	1	5	595	4	1	28	2196	0	0	0
5.944	1	1	595	5	3	28	2196	0	0	0
5.945	1	4	595	6	9	28	2196	0	0	0
5.946	1	7	595	7	10	28	2196	0	0	0
5.947	1	2	595	8	11	28	2196	0	0	0
5.948	1	10	595	9	12	28	2196	0	0	0
5.949	1	8	595	10	2	28	2196	0	0	0
5.95	1	3	596	1	14	28	2196	0	0	0
5.951	1	9	596	2	13	28	2196	0	0	0
5.952	1	6	596	3	4	28	2196	0	0	0
5.953	1	5	596	4	1	28	2196	0	0	0
5.954	1	1	596	5	3	28	2196	0	0	0
5.955	1	4	596	6	9	28	2196	0	0	0
5.956	1	7	596	7	10	28	2196	0	0	0
5.957	1	2	596	8	11	28	2196	0	0	0
5.958	1	10	596	9	12	28	2196	0	0	0
5.959	1	8	596	10	2	28	2196	0	0	0
5.96	1	3	597	1	14	28	2196	0	0	0
5.961	1	9	597	2	13	28	2196	0	0	0
5.962	1	6	597	3	4	28	2196	0	0	0
5.963	1	5	597	4	1	28	2196	0	0	0
5.964	1	1	597	5	3	28	2196	0	0	0
5.965	1	4	597	6	9	28	2196	0	0	0
5.966	1	7	597	7	10	28	2196	0	0	0
5.967	1	2	597	8	11	28	2196	0	0	0
5.968	1	10	597	9	12	28	2196	0	0	0
5.969	1	8	597	10	2	28	2196	0	0	0
5.97	1	3	598	1	14	28	2196	0	0	0
5.971	1	9	598	2	13	28	2196	0	0	0
5.972	1	6	598	3	4	28	2196	0	0	0
5.973	1	5	598	4	1	28	2196	0	0	0
5.974	1	1	598	5	3	28	2196	0	0	0
5.975	1	4	598	6	9	28	2196	0	0	0
5.976	1	7	598	7	10	28	2196	0	0	0
5.977	1	2	598	8	11	28	2196	0	0	0
5.978	1	10	598	9	12	28	2196	0	0	0
5.979	1	8	598	10	2	28	2196	0	0	0
5.98	1	3	599	1	14	28	2196	0	0	0
5.981	1	9	599	2	13	28	2196	0	0	0
5.982	1	6	599	3	4	28	2196	0	0	0
5.983	1	5	599	4	1	28	2196	0	0	0
5.984	1	1	599	5	3	28	2196	0	0	0
5.985	1	4	599	6	9	28	2196	0	0	0
5.986	1	7	599	7	10	28	2196	0	0	0
5.987	1	2	599	8	11	28	2196	0	0	0
5.988	1	10	599	9	12	28	2196	0	0	0
5.989	1	8	599	10	2	28	2196	0	0	0
5.99	1	3	600	1	14	28	2196	0	0	0
5.991	1	9	600	2	13	28	2196	0	0	0
5.992	1	6	600	3	4	28	2196	0	0	0
5.993	1	5	600	4	1	28	2196	0	0	0
5.994	1	1	600	5	3	28	2196	0	0	0
5.995	1	4	600	6	9	28	2196	0	0	0
5.996	1	7	600	7	10	28	2196	0	0	0
5.997	1	2	600	8	11	28	2196	0	0	0
5.998	1	10	600	9	12	28	2196	0	0	0
5.999	1	8	600	10	2	28	2196	0	0	0
6	1	3	601	1	14	28	2196	0	0	0
6.001	1	9	601	2	13	28	2196	0	0	0
6.002	1	6	601	3	4	28	2196	0	0	0
6.003	1	5	601	4	1	28	2196	0	0	0
6.004	1	1	601	5	3	28	2196	0	0	0
6.005	1	4	601	6	9	28	2196	0	0	0
6.006	1	7	601	7	10	28	2196	0	0	0
6.007	1	2	601	8	11	28	2196	0	0	0
6.008	1	10	601	9	12	28	2196	0	0	0
6.009	1	8	601	10	2	28	2196	0	0	0
6.01	1	3	602	1	14	28	2196	0	0	0
6.011	1	9	602	2	13	28	2196	0	0	0
6.012	1	6	602	3	4	28	2196	0	0	0
6.013	1	5	602	4	1	28	2196	0	0	0
6.014	1	1	602	5	3	28	2196	0	0	0
6.015	1	4	602	6	9	28	2196	0	0	0
6.016	1	7	602	7	10	28	2196	0	0	0
6.017	1	2	602	8	11	28	2196	0	0	0
6.018	1	10	602	9	12	28	2196	0	0	0
6.019	1	8	602	10	2	28	2196	0	0	0
6.02	1	3	603	1	14	28	2196	0	0	0
6.021	1	9	603	2	13	28	2196	0	0	0
6.022	1	6	603	3	4	28	2196	0	0	0
6.023	1	5	603	4	1	28	2196	0	0	0
6.024	1	1	603	5	3	28	2196	0	0	0
6.025	1	4	603	6	9	28	2196	0	0	0
6.026	1	7	603	7	10	28	2196	0	0	0
6.027	1	2	603	8	11	28	2196	0	0	0
6.028	1	10	603	9	12	28	2196	0	0	0
6.029	1	8	603	10	2	28	2196	0	0	0
6.03	1	3	604	1	14	28	2196	0	0	0
6.031	1	9	604	2	13	28	2196	0	0	0
6.032	1	6	604	3	4	28	2196	0	0	0
6.033	1	5	604	4	1	28	2196	0	0	0
6.034	1	1	604	5	3	28	2196	0	0	0
6.035	1	4	604	6	9	28	2196	0	0	0
6.036	1	7	604	7	10	28	2196	0	0	0
6.037	1	2	604	8	11	28	2196	0	0	0
6.038	1	10	604	9	12	28	2196	0	0	0
6.039	1	8	604	10	2	28	2196	0	0	0
6.04	1	3	605	1	14	28	2196	0	0	0
6.041	1	9	605	2	13	28	2196	0	0	0
6.042	1	6	605	3	4	28	2196	0	0	0
6.043	1	5	605	4	1	28	2196	0	0	0
6.044	1	1	605	5	3	28	2196	0	0	0
6.045	1	4	605	6	9	28	2196	0	0	0
6.046	1	7	605	7	10	28	2196	0	0	0
6.047	1	2	605	8	11	28	2196	0	0	0
6.048	1	10	605	9	12	28	2196	0	0	0
6.049	1	8	605	10	2	28	2196	0	0	0
6.05	1	3	606	1	14	28	2196	0	0	0
6.051	1	9	606	2	13	28	2196	0	0	0
6.052	1	6	606	3	4	28	2196	0	0	0
